[1510034400] LOG ROTATION: DAILY
[1510064831] wproc: NOTIFY job 8530 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064831] wproc:   host=OwnersList22; service=Memory Usage; contact=nagiosadmin
[1510064831] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064831] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064831] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064832] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510064832] wproc: NOTIFY job 8530 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064832] wproc:   host=OwnersList24; service=Uptime; contact=nagiosadmin
[1510064832] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064832] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064832] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064836] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510064836] wproc: NOTIFY job 8531 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064836] wproc:   host=OwnersList25; service=W3SVC; contact=nagiosadmin
[1510064836] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064836] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064836] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064838] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1510064838] wproc: NOTIFY job 8531 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064838] wproc:   host=OwnersList27; service=C:\ Drive Space; contact=nagiosadmin
[1510064838] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064838] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064838] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064840] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064840] wproc: NOTIFY job 8532 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064840] wproc:   host=OwnersList28; service=CPU Load; contact=nagiosadmin
[1510064840] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064840] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064840] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064845] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510064845] wproc: NOTIFY job 8532 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064845] wproc:   host=OwnersList29; service=Explorer; contact=nagiosadmin
[1510064845] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064845] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064845] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064874] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064874] wproc: NOTIFY job 8537 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064874] wproc:   host=OwnersList10; service=CPU Load; contact=nagiosadmin
[1510064874] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064874] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064887] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510064887] wproc: NOTIFY job 8537 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064887] wproc:   host=OwnersList14; service=Uptime; contact=nagiosadmin
[1510064887] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064887] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064887] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064888] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510064888] wproc: NOTIFY job 8538 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064888] wproc:   host=OwnersList16; service=W3SVC; contact=nagiosadmin
[1510064888] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064888] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064888] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064893] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064893] wproc: NOTIFY job 8539 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064893] wproc:   host=OwnersList19; service=CPU Load; contact=nagiosadmin
[1510064893] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064893] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064899] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.111 and port 12489: No route to host
[1510064899] wproc: NOTIFY job 8539 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064899] wproc:   host=OwnersList2; service=Explorer; contact=nagiosadmin
[1510064899] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064899] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064899] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064905] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510064905] wproc: NOTIFY job 8540 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064905] wproc:   host=OwnersList24; service=W3SVC; contact=nagiosadmin
[1510064905] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064905] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064905] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064910] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510064910] wproc: NOTIFY job 8541 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064910] wproc:   host=OwnersList26; service=C:\ Drive Space; contact=nagiosadmin
[1510064910] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064910] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064910] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064913] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064913] wproc: NOTIFY job 8542 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064913] wproc:   host=OwnersList28; service=Explorer; contact=nagiosadmin
[1510064913] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064913] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064913] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064914] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1510064914] wproc: NOTIFY job 8542 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064914] wproc:   host=OwnersList27; service=CPU Load; contact=nagiosadmin
[1510064914] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064914] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064914] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064915] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510064915] wproc: NOTIFY job 8543 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064915] wproc:   host=OwnersList16; service=NSClient++ Version; contact=nagiosadmin
[1510064915] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064915] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064915] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064918] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510064918] wproc: NOTIFY job 8544 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064918] wproc:   host=OwnersList29; service=Memory Usage; contact=nagiosadmin
[1510064918] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064918] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064918] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064920] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510064920] wproc: NOTIFY job 8544 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064920] wproc:   host=OwnersList25; service=Uptime; contact=nagiosadmin
[1510064920] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064920] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064920] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064924] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510064924] wproc: NOTIFY job 8545 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510064924] wproc:   host=OwnersList31; service=Uptime; contact=nagiosadmin
[1510064924] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064924] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064924] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064940] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Interface Speed;UNKNOWN;notify-service-by-email;External command error: MIB search path: $HOME/.snmp/mibs:/usr/share/snmp/mibs
[1510064940] wproc: NOTIFY job 8547 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064940] wproc:   host=ol-switch0; service=Port 1 Interface Speed; contact=nagiosadmin
[1510064940] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064940] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064944] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 6 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1510064944] wproc: NOTIFY job 8548 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064944] wproc:   host=ol-switch0; service=Port 6 Link Status; contact=nagiosadmin
[1510064944] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064944] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064944] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064955] SERVICE ALERT: OwnersList13;Uptime;WARNING;SOFT;1;could not fetch information from server
[1510064960] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510064960] wproc: NOTIFY job 8550 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064960] wproc:   host=OwnersList14; service=W3SVC; contact=nagiosadmin
[1510064960] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064960] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064960] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064963] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510064963] wproc: NOTIFY job 8550 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064963] wproc:   host=OwnersList17; service=C:\ Drive Space; contact=nagiosadmin
[1510064963] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064963] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064963] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064967] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064967] wproc: NOTIFY job 8551 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064967] wproc:   host=OwnersList19; service=Explorer; contact=nagiosadmin
[1510064967] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064967] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064967] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064977] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1510064977] wproc: NOTIFY job 8552 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064977] wproc:   host=OwnersList23; service=W3SVC; contact=nagiosadmin
[1510064977] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064977] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064977] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064982] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510064982] wproc: NOTIFY job 8553 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510064982] wproc:   host=OwnersList25; service=C:\ Drive Space; contact=nagiosadmin
[1510064982] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064982] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064982] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064984] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510064984] wproc: NOTIFY job 8553 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064984] wproc:   host=OwnersList26; service=CPU Load; contact=nagiosadmin
[1510064984] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064984] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064984] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064987] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510064987] wproc: NOTIFY job 8554 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510064987] wproc:   host=OwnersList28; service=Memory Usage; contact=nagiosadmin
[1510064987] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064987] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064987] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064988] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1510064988] wproc: NOTIFY job 8554 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064988] wproc:   host=OwnersList27; service=Explorer; contact=nagiosadmin
[1510064988] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064988] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064988] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510064993] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510064993] wproc: NOTIFY job 8555 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510064993] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1510064993] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510064993] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510064993] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065019] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510065019] wproc: NOTIFY job 8559 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510065019] wproc:   host=OwnersList29; service=CPU Load; contact=nagiosadmin
[1510065019] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065019] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065019] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065021] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510065021] wproc: NOTIFY job 8560 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065021] wproc:   host=OwnersList10; service=Memory Usage; contact=nagiosadmin
[1510065021] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065021] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065021] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065030] SERVICE ALERT: OwnersList13;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1510065033] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510065033] wproc: NOTIFY job 8561 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065033] wproc:   host=OwnersList16; service=C:\ Drive Space; contact=nagiosadmin
[1510065033] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065033] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065033] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065038] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510065038] wproc: NOTIFY job 8562 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065038] wproc:   host=OwnersList17; service=CPU Load; contact=nagiosadmin
[1510065038] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065038] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065038] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065041] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510065041] wproc: NOTIFY job 8562 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510065041] wproc:   host=OwnersList19; service=Memory Usage; contact=nagiosadmin
[1510065041] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065041] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065041] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065051] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510065051] wproc: NOTIFY job 8564 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065051] wproc:   host=OwnersList24; service=C:\ Drive Space; contact=nagiosadmin
[1510065051] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065051] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065053] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;W3SVC;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1510065053] wproc: NOTIFY job 8564 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510065053] wproc:   host=OwnersList22; service=W3SVC; contact=nagiosadmin
[1510065053] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065053] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065053] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065057] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510065057] wproc: NOTIFY job 8565 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065057] wproc:   host=OwnersList25; service=CPU Load; contact=nagiosadmin
[1510065057] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065057] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065057] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065059] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510065059] wproc: NOTIFY job 8565 from worker Core Worker 914 is a non-check helper but exited with return code 127
[1510065059] wproc:   host=OwnersList26; service=Explorer; contact=nagiosadmin
[1510065059] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065059] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065059] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065061] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.105 and port 12489: No route to host
[1510065061] wproc: NOTIFY job 8565 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510065061] wproc:   host=OwnersList27; service=Memory Usage; contact=nagiosadmin
[1510065061] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065061] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065061] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065062] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510065062] wproc: NOTIFY job 8566 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510065062] wproc:   host=OwnersList28; service=NSClient++ Version; contact=nagiosadmin
[1510065062] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065062] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065062] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065067] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.117 and port 12489: No route to host
[1510065067] wproc: NOTIFY job 8567 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065067] wproc:   host=OwnersList29; service=Uptime; contact=nagiosadmin
[1510065067] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065067] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065067] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065075] SERVICE ALERT: OwnersList13;Uptime;WARNING;SOFT;2;could not fetch information from server
[1510065106] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1510065106] wproc: NOTIFY job 8571 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510065106] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1510065106] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065106] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065106] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065107] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.145 and port 12489: Connection refused
[1510065107] wproc: NOTIFY job 8572 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510065107] wproc:   host=OwnersList16; service=CPU Load; contact=nagiosadmin
[1510065107] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065107] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065107] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065111] SERVICE NOTIFICATION: nagiosadmin;OwnersList17;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.123 and port 12489: No route to host
[1510065111] wproc: NOTIFY job 8572 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510065111] wproc:   host=OwnersList17; service=Explorer; contact=nagiosadmin
[1510065111] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065111] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065111] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065115] SERVICE NOTIFICATION: nagiosadmin;OwnersList19;NSClient++ Version;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1510065115] wproc: NOTIFY job 8573 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510065115] wproc:   host=OwnersList19; service=NSClient++ Version; contact=nagiosadmin
[1510065115] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065115] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065115] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065125] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1510065125] wproc: NOTIFY job 8575 from worker Core Worker 916 is a non-check helper but exited with return code 127
[1510065125] wproc:   host=OwnersList24; service=CPU Load; contact=nagiosadmin
[1510065125] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065125] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065125] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1510065129] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.108 and port 12489: No route to host
[1510065129] wproc: NOTIFY job 8575 from worker Core Worker 913 is a non-check helper but exited with return code 127
[1510065129] wproc:   host=OwnersList25; service=Explorer; contact=nagiosadmin
[1510065129] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065129] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065132] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.134 and port 12489: No route to host
[1510065132] wproc: NOTIFY job 8576 from worker Core Worker 915 is a non-check helper but exited with return code 127
[1510065132] wproc:   host=OwnersList26; service=Memory Usage; contact=nagiosadmin
[1510065132] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1510065132] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1510065132] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
