[1503982800] LOG ROTATION: DAILY
[1504030839] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030839] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504030863] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Uptime;WARNING;notify-service-by-email;could not fetch information from server
[1504030863] wproc: NOTIFY job 16839 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504030863] wproc:   host=OwnersList13; service=Uptime; contact=nagiosadmin
[1504030863] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030863] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030863] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504030868] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1504030868] wproc: NOTIFY job 16839 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504030868] wproc:   host=OwnersList14; service=Uptime; contact=nagiosadmin
[1504030868] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030868] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030868] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504030891] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1504030891] wproc: NOTIFY job 16843 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504030891] wproc:   host=OwnersList24; service=Uptime; contact=nagiosadmin
[1504030891] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030891] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030891] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504030907] SERVICE ALERT: OwnersList17;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1504030915] SERVICE ALERT: OwnersList2;NSClient++ Version;WARNING;SOFT;2;could not fetch information from server
[1504030933] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504030933] wproc: NOTIFY job 16848 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504030933] wproc:   host=ol-router0; service=Port 1 Link Status; contact=nagiosadmin
[1504030933] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030933] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030936] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 4 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504030936] wproc: NOTIFY job 16849 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504030936] wproc:   host=ol-router0; service=Port 4 Interface Out Discards; contact=nagiosadmin
[1504030936] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030936] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030936] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504030944] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;W3SVC;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1504030944] wproc: NOTIFY job 16850 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504030944] wproc:   host=OwnersList10; service=W3SVC; contact=nagiosadmin
[1504030944] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504030944] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504030954] Auto-save of retention data completed successfully.
[1504031012] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1504031012] wproc: NOTIFY job 16852 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031012] wproc:   host=OwnersList14; service=CPU Load; contact=nagiosadmin
[1504031012] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031012] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031012] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031035] SERVICE ALERT: OwnersList2;NSClient++ Version;WARNING;HARD;3;could not fetch information from server
[1504031035] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1504031035] wproc: NOTIFY job 16854 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031035] wproc:   host=OwnersList2; service=NSClient++ Version; contact=nagiosadmin
[1504031035] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031035] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031041] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;W3SVC;CRITICAL;notify-service-by-email;W3SVC: Not found
[1504031041] wproc: NOTIFY job 16855 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031041] wproc:   host=OwnersList27; service=W3SVC; contact=nagiosadmin
[1504031041] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031041] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031041] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031045] SERVICE ALERT: OwnersList29;CPU Load;WARNING;SOFT;1;could not fetch information from server
[1504031046] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.114 and port 12489: No route to host
[1504031046] wproc: NOTIFY job 16856 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031046] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1504031046] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031046] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031046] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031117] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031117] wproc: NOTIFY job 16866 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031117] wproc:   host=ol-router0; service=Port 8 Interface Out Errors; contact=nagiosadmin
[1504031117] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031117] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031117] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031118] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;CPU Load;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1504031118] wproc: NOTIFY job 16866 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031118] wproc:   host=OwnersList10; service=CPU Load; contact=nagiosadmin
[1504031118] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031118] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031118] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031128] SERVICE ALERT: OwnersList17;W3SVC;WARNING;HARD;3;could not fetch information from server
[1504031138] SERVICE ALERT: OwnersList29;W3SVC;WARNING;HARD;3;could not fetch information from server
[1504031165] SERVICE ALERT: OwnersList29;CPU Load;WARNING;SOFT;2;could not fetch information from server
[1504031166] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031166] wproc: NOTIFY job 16871 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031166] wproc:   host=OwnersList26; service=CPU Load; contact=nagiosadmin
[1504031166] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031166] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031169] HOST NOTIFICATION: nagiosadmin;OL-SCCM;DOWN;notify-host-by-email;CRITICAL - Host Unreachable (10.0.0.45)
[1504031169] wproc: NOTIFY job 16872 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031169] wproc:   host=OL-SCCM; service=(none); contact=nagiosadmin
[1504031169] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031169] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031169] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031178] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031178] wproc: NOTIFY job 16874 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031178] wproc:   host=OwnersList30; service=CPU Load; contact=nagiosadmin
[1504031178] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031178] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031178] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031200] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 5 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031200] wproc: NOTIFY job 16876 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031200] wproc:   host=ol-router0; service=Port 5 Interface Out Errors; contact=nagiosadmin
[1504031200] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031200] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031200] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031219] SERVICE NOTIFICATION: nagiosadmin;OwnersList18;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1504031219] wproc: NOTIFY job 16879 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031219] wproc:   host=OwnersList18; service=Explorer; contact=nagiosadmin
[1504031219] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031219] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031225] SERVICE ALERT: OwnersList2;Explorer;UNKNOWN;HARD;3;could not fetch information from server
[1504031235] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 8 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031235] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.120 and port 12489: Connection refused
[1504031235] wproc: NOTIFY job 16881 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031235] wproc:   host=ol-router0; service=Port 8 Interface Out Discards; contact=nagiosadmin
[1504031235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031235] wproc: NOTIFY job 16882 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031235] wproc:   host=OwnersList24; service=Explorer; contact=nagiosadmin
[1504031235] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031235] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031247] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1504031247] wproc: NOTIFY job 16884 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031247] wproc:   host=OwnersList28; service=Explorer; contact=nagiosadmin
[1504031247] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031247] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031247] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031267] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031267] wproc: NOTIFY job 16886 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031267] wproc:   host=OwnersList32; service=Explorer; contact=nagiosadmin
[1504031267] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031267] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031267] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031268] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031268] wproc: NOTIFY job 16887 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031268] wproc:   host=OwnersList4; service=Explorer; contact=nagiosadmin
[1504031268] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031268] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031279] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031279] wproc: NOTIFY job 16888 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031279] wproc:   host=ol-router0; service=Port 1 Interface Out Discards; contact=nagiosadmin
[1504031279] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031279] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031282] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 3 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031282] wproc: NOTIFY job 16889 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031282] wproc:   host=ol-router0; service=Port 3 Interface Out Discards; contact=nagiosadmin
[1504031282] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031282] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031282] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031285] SERVICE ALERT: OwnersList29;CPU Load;WARNING;HARD;3;could not fetch information from server
[1504031287] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 1;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031287] wproc: NOTIFY job 16890 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031287] wproc:   host=ol-router0; service=Uptime Interface 1; contact=nagiosadmin
[1504031287] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031287] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031287] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031302] SERVICE ALERT: OwnersList29;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1504031302] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;NSClient++ Version;OK;notify-service-by-email;(No output returned from plugin)
[1504031302] wproc: NOTIFY job 16892 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031302] wproc:   host=OwnersList29; service=NSClient++ Version; contact=nagiosadmin
[1504031302] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031302] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031302] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031308] SERVICE ALERT: OwnersList19;Memory Usage;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1504031308] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Interface Out Discards;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031308] wproc: NOTIFY job 16893 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031308] wproc:   host=ol-router0; service=Port 2 Interface Out Discards; contact=nagiosadmin
[1504031308] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031308] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031311] SERVICE NOTIFICATION: nagiosadmin;OwnersList2;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1504031311] wproc: NOTIFY job 16894 from worker Core Worker 1991 is a non-check helper but exited with return code 127
[1504031311] wproc:   host=OwnersList2; service=Memory Usage; contact=nagiosadmin
[1504031311] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031311] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031311] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031334] SERVICE ALERT: OwnersList29;Memory Usage;WARNING;HARD;3;could not fetch information from server
[1504031334] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1504031334] wproc: NOTIFY job 16896 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031334] wproc:   host=OwnersList29; service=Memory Usage; contact=nagiosadmin
[1504031334] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031334] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031334] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031340] SERVICE NOTIFICATION: nagiosadmin;OwnersList25;W3SVC;WARNING;notify-service-by-email;could not fetch information from server
[1504031340] wproc: NOTIFY job 16897 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031340] wproc:   host=OwnersList25; service=W3SVC; contact=nagiosadmin
[1504031340] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031340] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031340] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031364] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 1 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031364] wproc: NOTIFY job 16900 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031364] wproc:   host=ol-router0; service=Port 1 Interface Out Errors; contact=nagiosadmin
[1504031364] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031364] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031368] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 6 Interface Out Errors;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031368] wproc: NOTIFY job 16901 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031368] wproc:   host=ol-router0; service=Port 6 Interface Out Errors; contact=nagiosadmin
[1504031368] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031368] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031368] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031392] SERVICE ALERT: OwnersList19;NSClient++ Version;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1504031437] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031437] wproc: NOTIFY job 16909 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031437] wproc:   host=OwnersList32; service=NSClient++ Version; contact=nagiosadmin
[1504031437] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031437] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031437] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031447] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 3 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1504031447] wproc: NOTIFY job 16911 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031447] wproc:   host=ol-switch0; service=Port 3 Link Status; contact=nagiosadmin
[1504031447] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031447] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031451] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 3 Link Status;CRITICAL;notify-service-by-email;CRITICAL - Plugin timed out while executing system call
[1504031451] wproc: NOTIFY job 16912 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031451] wproc:   host=ol-router0; service=Port 3 Link Status; contact=nagiosadmin
[1504031451] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031451] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031451] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031455] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031455] wproc: NOTIFY job 16912 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031455] wproc:   host=OwnersList30; service=W3SVC; contact=nagiosadmin
[1504031455] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031455] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031472] SERVICE ALERT: OwnersList17;Uptime;OK;HARD;3;System Uptime - 0 day(s) 0 hour(s) 0 minute(s)
[1504031476] SERVICE ALERT: OwnersList19;Uptime;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1504031505] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031505] wproc: NOTIFY job 16918 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031505] wproc:   host=OwnersList26; service=Uptime; contact=nagiosadmin
[1504031505] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031505] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031505] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031521] SERVICE ALERT: ol-switch0;Port 19 Link Status;OK;HARD;3;SNMP OK - up(1)
[1504031521] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 19 Link Status;OK;notify-service-by-email;SNMP OK - up(1)
[1504031521] wproc: NOTIFY job 16921 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031521] wproc:   host=ol-switch0; service=Port 19 Link Status; contact=nagiosadmin
[1504031521] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031521] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031521] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031528] SERVICE NOTIFICATION: nagiosadmin;ol-switch0;Port 1 Interface Speed;UNKNOWN;notify-service-by-email;External command error: MIB search path: $HOME/.snmp/mibs:/usr/share/snmp/mibs
[1504031528] wproc: NOTIFY job 16922 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031528] wproc:   host=ol-switch0; service=Port 1 Interface Speed; contact=nagiosadmin
[1504031528] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031528] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031556] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031556] wproc: NOTIFY job 16925 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031556] wproc:   host=OwnersList12; service=W3SVC; contact=nagiosadmin
[1504031556] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031556] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031556] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031624] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031624] wproc: NOTIFY job 16927 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031624] wproc:   host=OwnersList26; service=W3SVC; contact=nagiosadmin
[1504031624] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031624] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031635] SERVICE ALERT: OwnersList2;NSClient++ Version;OK;HARD;3;(No output returned from plugin)
[1504031635] SERVICE FLAPPING ALERT: OwnersList2;NSClient++ Version;STARTED; Service appears to have started flapping (21.8% change >= 20.0% threshold)
[1504031642] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1504031642] wproc: NOTIFY job 16929 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031642] wproc:   host=OwnersList13; service=C:\ Drive Space; contact=nagiosadmin
[1504031642] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031642] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031642] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031654] SERVICE ALERT: OwnersList19;C:\ Drive Space;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1504031676] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;C:\ Drive Space;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1504031676] wproc: NOTIFY job 16934 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031676] wproc:   host=OwnersList28; service=C:\ Drive Space; contact=nagiosadmin
[1504031676] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031676] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031676] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031682] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031682] wproc: NOTIFY job 16935 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031682] wproc:   host=OwnersList26; service=C:\ Drive Space; contact=nagiosadmin
[1504031682] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031682] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031682] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031699] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031699] wproc: NOTIFY job 16938 from worker Core Worker 1990 is a non-check helper but exited with return code 127
[1504031699] wproc:   host=OwnersList32; service=C:\ Drive Space; contact=nagiosadmin
[1504031699] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031699] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031699] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031725] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1504031725] wproc: NOTIFY job 16941 from worker Core Worker 1988 is a non-check helper but exited with return code 127
[1504031725] wproc:   host=OwnersList13; service=CPU Load; contact=nagiosadmin
[1504031725] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1504031725] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1504031725] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1504031738] SERVICE ALERT: OwnersList29;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1504031738] SERVICE ALERT: OwnersList19;CPU Load;UNKNOWN;HARD;3;NSClient - ERROR: Invalid password.
[1504031782] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1504031782] wproc: NOTIFY job 16947 from worker Core Worker 1989 is a non-check helper but exited with return code 127
[1504031782] wproc:   host=OwnersList32; service=CPU Load; contact=nagiosadmin
