[1494651600] LOG ROTATION: DAILY
[1494696621] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696621] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696631] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696631] wproc: NOTIFY job 8897 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696631] wproc:   host=OwnersList26; service=CPU Load; contact=nagiosadmin
[1494696631] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696631] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696631] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696647] SERVICE NOTIFICATION: nagiosadmin;OwnersList29;CPU Load;WARNING;notify-service-by-email;could not fetch information from server
[1494696647] wproc: NOTIFY job 8897 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494696647] wproc:   host=OwnersList29; service=CPU Load; contact=nagiosadmin
[1494696647] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696647] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696647] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696663] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494696663] wproc: NOTIFY job 8900 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494696663] wproc:   host=OwnersList13; service=Memory Usage; contact=nagiosadmin
[1494696663] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696663] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696663] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696667] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696667] wproc: NOTIFY job 8900 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494696667] wproc:   host=OwnersList12; service=CPU Load; contact=nagiosadmin
[1494696667] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696667] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696667] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696668] SERVICE ALERT: OwnersList14;Explorer;WARNING;HARD;3;could not fetch information from server
[1494696668] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Explorer;WARNING;notify-service-by-email;could not fetch information from server
[1494696668] wproc: NOTIFY job 8901 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696668] wproc:   host=OwnersList14; service=Explorer; contact=nagiosadmin
[1494696668] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696668] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696668] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696673] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696673] wproc: NOTIFY job 8902 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494696673] wproc:   host=OwnersList8; service=Memory Usage; contact=nagiosadmin
[1494696673] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696673] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696673] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696680] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696680] wproc: NOTIFY job 8903 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494696680] wproc:   host=OwnersList16; service=CPU Load; contact=nagiosadmin
[1494696680] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696680] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696680] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696722] SERVICE ALERT: OwnersList29;W3SVC;UNKNOWN;HARD;3;could not fetch information from server
[1494696736] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696736] wproc: NOTIFY job 8910 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696736] wproc:   host=OwnersList30; service=Uptime; contact=nagiosadmin
[1494696736] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696736] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696736] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696744] Auto-save of retention data completed successfully.
[1494696756] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494696756] wproc: NOTIFY job 8912 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494696756] wproc:   host=OwnersList13; service=C:\ Drive Space; contact=nagiosadmin
[1494696756] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696756] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696756] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696763] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494696763] wproc: NOTIFY job 8914 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494696763] wproc:   host=OwnersList13; service=NSClient++ Version; contact=nagiosadmin
[1494696763] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696763] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696763] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696768] SERVICE NOTIFICATION: nagiosadmin;OwnersList30;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696768] wproc: NOTIFY job 8915 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494696768] wproc:   host=OwnersList30; service=C:\ Drive Space; contact=nagiosadmin
[1494696768] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696768] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696768] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696791] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Memory Usage;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1494696791] wproc: NOTIFY job 8918 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696791] wproc:   host=OwnersList21; service=Memory Usage; contact=nagiosadmin
[1494696791] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696791] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696791] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696799] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1494696799] wproc: NOTIFY job 8919 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696799] wproc:   host=OwnersList24; service=C:\ Drive Space; contact=nagiosadmin
[1494696799] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696799] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696799] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696805] SERVICE ALERT: OwnersList24;W3SVC;WARNING;HARD;3;could not fetch information from server
[1494696823] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Explorer;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1494696823] wproc: NOTIFY job 8921 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494696823] wproc:   host=OwnersList28; service=Explorer; contact=nagiosadmin
[1494696823] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696823] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696823] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696855] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;Uptime;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494696855] wproc: NOTIFY job 8924 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494696855] wproc:   host=OwnersList23; service=Uptime; contact=nagiosadmin
[1494696855] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696855] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696855] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696866] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;NSClient++ Version;WARNING;notify-service-by-email;could not fetch information from server
[1494696866] wproc: NOTIFY job 8927 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494696866] wproc:   host=OwnersList14; service=NSClient++ Version; contact=nagiosadmin
[1494696866] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696866] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696866] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696867] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696867] wproc: NOTIFY job 8928 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494696867] wproc:   host=OwnersList32; service=Uptime; contact=nagiosadmin
[1494696867] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696867] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696867] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696871] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696871] wproc: NOTIFY job 8929 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494696871] wproc:   host=OwnersList4; service=C:\ Drive Space; contact=nagiosadmin
[1494696871] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696871] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696871] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494696967] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494696967] wproc: NOTIFY job 8937 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494696967] wproc:   host=OwnersList4; service=Memory Usage; contact=nagiosadmin
[1494696967] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494696967] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494696967] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697012] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;NSClient++ Version;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1494697012] wproc: NOTIFY job 8942 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697012] wproc:   host=OwnersList21; service=NSClient++ Version; contact=nagiosadmin
[1494697012] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697012] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697017] SERVICE NOTIFICATION: nagiosadmin;OwnersList26;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697017] wproc: NOTIFY job 8944 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697017] wproc:   host=OwnersList26; service=C:\ Drive Space; contact=nagiosadmin
[1494697017] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697017] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697017] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697039] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;C:\ Drive Space;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697039] wproc: NOTIFY job 8946 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697039] wproc:   host=OwnersList32; service=C:\ Drive Space; contact=nagiosadmin
[1494697039] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697039] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697039] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697045] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;W3SVC;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697045] wproc: NOTIFY job 8947 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697045] wproc:   host=OwnersList32; service=W3SVC; contact=nagiosadmin
[1494697045] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697045] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697045] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697050] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;NSClient++ Version;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697050] wproc: NOTIFY job 8948 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697050] wproc:   host=OwnersList8; service=NSClient++ Version; contact=nagiosadmin
[1494697050] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697050] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697058] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494697058] wproc: NOTIFY job 8950 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697058] wproc:   host=OwnersList13; service=CPU Load; contact=nagiosadmin
[1494697058] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697058] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697058] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697063] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;C:\ Drive Space;WARNING;notify-service-by-email;could not fetch information from server
[1494697063] wproc: NOTIFY job 8951 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697063] wproc:   host=OwnersList14; service=C:\ Drive Space; contact=nagiosadmin
[1494697063] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697063] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697063] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697068] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697068] wproc: NOTIFY job 8952 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697068] wproc:   host=OwnersList8; service=Explorer; contact=nagiosadmin
[1494697068] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697068] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697068] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697069] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697069] wproc: NOTIFY job 8952 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697069] wproc:   host=OwnersList10; service=Memory Usage; contact=nagiosadmin
[1494697069] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697069] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697069] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697087] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Port 2 Link Status;CRITICAL;notify-service-by-email;SNMP CRITICAL - *down(2)*
[1494697087] wproc: NOTIFY job 8954 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697087] wproc:   host=ol-router0; service=Port 2 Link Status; contact=nagiosadmin
[1494697087] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697087] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697088] SERVICE NOTIFICATION: nagiosadmin;OwnersList8;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697088] wproc: NOTIFY job 8955 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697088] wproc:   host=OwnersList8; service=CPU Load; contact=nagiosadmin
[1494697088] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697088] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697089] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Memory Usage;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697089] wproc: NOTIFY job 8955 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697089] wproc:   host=OwnersList16; service=Memory Usage; contact=nagiosadmin
[1494697089] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697089] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697089] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697259] SERVICE NOTIFICATION: nagiosadmin;ol-router0;Uptime Interface 2;UNKNOWN;notify-service-by-email;External command error: Error in packet
[1494697259] wproc: NOTIFY job 8967 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494697259] wproc:   host=ol-router0; service=Uptime Interface 2; contact=nagiosadmin
[1494697259] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697259] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697273] SERVICE NOTIFICATION: nagiosadmin;OwnersList10;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697273] wproc: NOTIFY job 8969 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697273] wproc:   host=OwnersList10; service=Uptime; contact=nagiosadmin
[1494697273] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697273] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697292] SERVICE NOTIFICATION: nagiosadmin;OwnersList21;Explorer;CRITICAL;notify-service-by-email;connect to address 10.0.0.144 and port 12489: No route to host
[1494697292] wproc: NOTIFY job 8972 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697292] wproc:   host=OwnersList21; service=Explorer; contact=nagiosadmin
[1494697292] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697292] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697297] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;C:\ Drive Space;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494697297] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494697297] wproc: NOTIFY job 8974 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494697297] wproc:   host=OwnersList23; service=W3SVC; contact=nagiosadmin
[1494697297] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697297] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697297] wproc: NOTIFY job 8973 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697297] wproc:   host=OwnersList23; service=C:\ Drive Space; contact=nagiosadmin
[1494697297] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697297] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697367] SERVICE NOTIFICATION: nagiosadmin;OwnersList14;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1494697367] wproc: NOTIFY job 8982 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697367] wproc:   host=OwnersList14; service=Memory Usage; contact=nagiosadmin
[1494697367] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697367] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697367] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697369] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Uptime;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697369] wproc: NOTIFY job 8983 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697369] wproc:   host=OwnersList12; service=Uptime; contact=nagiosadmin
[1494697369] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697369] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697371] SERVICE NOTIFICATION: nagiosadmin;OwnersList32;CPU Load;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697371] wproc: NOTIFY job 8983 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697371] wproc:   host=OwnersList32; service=CPU Load; contact=nagiosadmin
[1494697371] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697371] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697371] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697379] SERVICE NOTIFICATION: nagiosadmin;OwnersList16;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697379] wproc: NOTIFY job 8984 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697379] wproc:   host=OwnersList16; service=Explorer; contact=nagiosadmin
[1494697379] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697379] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697379] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697399] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;W3SVC;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1494697399] wproc: NOTIFY job 8986 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697399] wproc:   host=OwnersList28; service=W3SVC; contact=nagiosadmin
[1494697399] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697399] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697399] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697416] SERVICE NOTIFICATION: nagiosadmin;OwnersList27;Memory Usage;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494697416] wproc: NOTIFY job 8988 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697416] wproc:   host=OwnersList27; service=Memory Usage; contact=nagiosadmin
[1494697416] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697416] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697416] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697418] SERVICE NOTIFICATION: nagiosadmin;OwnersList23;CPU Load;CRITICAL;notify-service-by-email;connect to address 10.0.0.100 and port 12489: No route to host
[1494697418] wproc: NOTIFY job 8988 from worker Core Worker 42683 is a non-check helper but exited with return code 127
[1494697418] wproc:   host=OwnersList23; service=CPU Load; contact=nagiosadmin
[1494697418] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697418] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697418] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697430] SERVICE NOTIFICATION: nagiosadmin;OwnersList31;Uptime;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494697430] wproc: NOTIFY job 8990 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697430] wproc:   host=OwnersList31; service=Uptime; contact=nagiosadmin
[1494697430] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697430] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697430] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697520] SERVICE NOTIFICATION: nagiosadmin;OwnersList28;Memory Usage;UNKNOWN;notify-service-by-email;NSClient - ERROR: Invalid password.
[1494697520] wproc: NOTIFY job 9001 from worker Core Worker 42684 is a non-check helper but exited with return code 127
[1494697520] wproc:   host=OwnersList28; service=Memory Usage; contact=nagiosadmin
[1494697520] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697520] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697520] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697520] SERVICE ALERT: OwnersList29;Explorer;WARNING;HARD;3;could not fetch information from server
[1494697563] SERVICE NOTIFICATION: nagiosadmin;OwnersList13;W3SVC;CRITICAL;notify-service-by-email;connect to address 10.0.0.124 and port 12489: Connection refused
[1494697563] wproc: NOTIFY job 9004 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697563] wproc:   host=OwnersList13; service=W3SVC; contact=nagiosadmin
[1494697563] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697563] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697563] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697595] SERVICE NOTIFICATION: nagiosadmin;OwnersList22;NSClient++ Version;UNKNOWN;notify-service-by-email;check_nt: Invalid hostname/address - 10.0.0.
[1494697595] wproc: NOTIFY job 9007 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697595] wproc:   host=OwnersList22; service=NSClient++ Version; contact=nagiosadmin
[1494697595] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697595] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697595] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697603] SERVICE NOTIFICATION: nagiosadmin;OwnersList4;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697603] wproc: NOTIFY job 9008 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697603] wproc:   host=OwnersList4; service=Explorer; contact=nagiosadmin
[1494697603] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697603] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697603] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697614] SERVICE NOTIFICATION: nagiosadmin;OwnersList24;Memory Usage;WARNING;notify-service-by-email;could not fetch information from server
[1494697614] wproc: NOTIFY job 9011 from worker Core Worker 42685 is a non-check helper but exited with return code 127
[1494697614] wproc:   host=OwnersList24; service=Memory Usage; contact=nagiosadmin
[1494697614] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1494697614] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1494697614] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1494697666] SERVICE NOTIFICATION: nagiosadmin;OwnersList12;Explorer;CRITICAL;notify-service-by-email;CRITICAL - Socket timeout
[1494697666] wproc: NOTIFY job 9018 from worker Core Worker 42682 is a non-check helper but exited with return code 127
[1494697666] wproc:   host=OwnersList12; service=Explorer; contact=nagiosadmin
[1494697666] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
